"RFL"	0.300	0.000	0.000	0.100	-0.200	0.500	0.200	0.200	0.000	30.700	0.100	1.800	-0.900	0.900	0.000	2.500	-0.300	-25.700	-5.200	4.200	0.600	-0.500	-0.200	-1.300	-1.600	-0.200	-0.700	-0.700	-1.100	0.100	0.000	-1.100
"RFP"	19.000	26.000	61.000	41.000	28.000	25.000	28.000	20.000	-7.000	-225.000	-136.000	-30.000	-105.000	-10.000	-66.000	-8.000	-36.000	-33.000	293.000	-38.000	-63.000	-46.000	-23.000	-39.000	72.000	23.000	84.000	131.000	158.000	62.000	59.000	39.000
"RGA"	7.000	10.400	8.400	5.900	9.300	5.300	11.000	-9999999999.990	494.900	-309.800	350.200	-303.100	-253.700	-115.400	-236.600	-210.200	-857.100	92.700	-667.600	131.600	-177.200	76.600	-551.200	-166.700	629.700	340.600	481.000	516.600	359.800	223.700	877.800	448.500
"RGBD"	0.200	0.100	0.300	0.000	0.200	0.100	0.100	0.000	2.000	-0.300	-0.300	-0.100	1.100	0.200	0.100	-0.600	-0.100	-0.100	-0.100	0.000	-0.800	-0.300	-0.300	-0.100	-1.900	0.500	1.100	0.400	-0.400	0.000	0.500	0.600
"RGBP"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.100	0.400	0.100	0.200	0.600	0.500	0.700	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-0.100	-0.200	-0.500	-0.100	-0.400	-0.600	-0.600	-0.400
"RGCO"	5.700	5.300	5.700	7.200	6.000	5.800	4.300	4.300	2.600	-2.800	17.900	12.300	0.600	0.200	7.800	7.300	-9.000	-8.400	-15.800	-12.900	-7.400	-8.300	-5.500	-5.300	5.700	13.200	-2.300	-0.400	3.200	12.600	-2.000	-2.800
"RGEN"	3.800	2.100	2.100	4.200	2.800	1.600	1.800	1.000	190.100	0.000	1.000	0.900	1.100	0.300	0.300	129.800	-187.500	-3.800	-5.500	-4.200	-2.800	-1.600	-1.200	-111.200	17.800	9.800	5.600	19.700	6.000	1.600	15.200	-1.700
"RGIN"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.100	0.000	0.000	0.000	0.100	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	-0.100
"RGLD"	0.000	1.000	0.100	0.000	10.800	-9999999999.990	-9999999999.990	0.000	-168.000	-16.900	-15.800	-16.200	-89.300	-91.200	-65.700	-69.200	-0.800	-1.100	-3.600	-0.100	-8.300	-2.200	-0.200	0.100	72.300	77.400	58.800	44.600	77.000	104.600	75.600	71.600
"RGLS"	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.100	0.100	14.800	0.700	-2.600	-0.900	-0.100	0.700	0.000	43.100	0.100	0.200	6.400	12.900	15.700	11.400	4.400	-23.800	-5.700	-4.400	-4.000	-11.400	-12.200	-15.600	-11.100	-11.700
"RGMP"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"RGNP"	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.300	0.000	0.000	0.400	0.300	0.000	0.000	0.100	0.000	0.000	0.000	0.000	-0.100	0.000	0.000	-0.100	-0.300	0.000	0.000	-0.300	-0.400	0.000
"RGNX"	5.600	2.500	4.900	3.400	2.700	2.300	2.100	0.500	1.400	4.100	5.300	191.800	3.200	4.200	1.700	0.600	21.700	5.500	-67.200	-136.700	-38.400	-37.100	-1.100	18.800	-23.700	-29.300	-4.100	-19.600	70.200	58.100	-13.800	-17.100
"RGR"	1.200	2.700	5.700	2.500	1.000	1.400	20.400	2.300	-5.800	-4.900	-3.700	-5.900	-5.700	-4.700	-3.700	-15.400	-1.200	12.100	-119.900	-2.500	-1.000	-1.400	-20.400	-2.300	3.900	-10.300	24.200	14.600	35.700	45.300	42.200	19.100
"RGRX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.800	0.800	0.000	0.000	0.000	0.900	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.300	-0.300	-0.200	-0.300	-0.300	-0.200	-0.100	-0.100
"RGS"	8.500	6.400	5.500	11.300	9.500	6.300	7.600	6.100	-37.000	-40.700	-28.200	-20.900	-15.500	-44.300	-0.900	-1.500	31.700	24.200	6.100	25.800	-3.500	-3.400	11.500	-5.700	2.700	-9.300	6.600	-17.500	24.300	-9.400	-23.200	10.900
"RGSE"	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	0.300	3.600	0.100	2.600	10.300	4.700	1.700	0.700	0.000	-0.100	0.000	-1.900	-0.100	0.000	-0.100	-1.200	-0.400	-3.900	-3.700	-3.400	-3.100	-3.400	-2.500	-3.000	-4.700
"RGUS"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.100	0.200	0.000	0.100	0.200	0.300	0.400	0.400	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	-0.200	-0.100	-0.100	-0.300	-0.300	-0.400	-0.200
"RH"	17.400	7.900	32.300	61.500	25.200	17.700	35.700	37.400	-131.900	65.800	-143.600	-33.300	-24.700	18.300	-135.400	-24.900	-17.400	-7.900	-32.300	-61.500	-25.200	-17.700	-37.300	-44.900	58.300	38.800	173.000	57.400	62.500	7.800	166.700	73.700
"RHE"	0.000	0.100	0.100	0.000	0.100	0.200	0.100	0.200	-1.000	-2.200	-0.400	-0.600	-0.700	1.800	-0.800	-2.600	0.000	1.100	-0.100	0.000	-0.100	-0.200	-0.100	-0.100	0.600	-0.200	1.300	-0.100	0.100	0.000	1.600	1.900
"RHHBY"	1511.300	-9999999999.990	111.200	-9999999999.990	1716.800	-9999999999.990	1898.200	-9999999999.990	-7604.700	-9999999999.990	-4542.000	-9999999999.990	-6172.500	-9999999999.990	-3259.200	-9999999999.990	-1511.300	-9999999999.990	-5900.000	-9999999999.990	-1310.900	-9999999999.990	-5846.800	-9999999999.990	8132.900	-9999999999.990	11945.200	-9999999999.990	8077.700	-9999999999.990	10245.500	-9999999999.990
"RHI"	16.000	12.700	15.300	9.900	9.300	8.000	12.200	7.400	-97.400	-110.300	-170.900	-112.200	-103.600	-103.500	-94.300	-67.800	-24.600	-23.100	-33.300	-18.100	-18.500	-18.600	-24.400	-16.000	120.700	127.100	123.000	185.300	147.700	116.200	64.500	130.400
"RHNO"	2.300	2.000	3.900	4.500	6.800	9.200	5.800	3.700	1.100	-4.200	-6.700	1.700	-4.500	-16.400	25.400	-2.400	-2.000	1.700	-3.800	-3.700	4.300	-4.400	-5.600	-3.600	-1.700	0.500	11.100	0.900	-1.700	8.400	1.300	5.900
"RHP"	20.200	48.900	55.400	37.500	47.800	47.600	55.400	47.700	-50.000	-7.700	208.800	-26.800	-25.200	14.900	-17.700	-36.300	-11.800	-49.100	-280.800	-36.400	-54.400	-51.800	-67.500	-52.500	84.100	54.600	96.600	93.600	87.800	43.900	80.100	101.900
"RIBT"	1.200	1.200	0.900	0.600	1.100	0.700	0.300	0.500	0.100	13.400	0.100	5.300	3.900	1.800	-0.200	-9.700	-5.000	-1.200	-2.800	-1.000	-1.100	-0.700	-0.900	16.300	-1.200	-6.000	-0.600	-1.700	-0.900	-2.100	-1.000	-0.800
"RICK"	3.000	6.600	7.300	6.400	9.800	6.200	2.800	2.200	-4.000	-5.300	-0.300	9.000	2.600	0.800	-4.000	-1.900	-0.700	-5.400	-19.500	-7.800	-10.300	-6.200	-2.100	-2.200	7.400	9.500	11.500	3.400	8.300	5.900	8.100	3.200
"RICOY"	136.700	203.400	137.800	195.800	133.200	241.900	164.200	137.000	42.700	303.500	63.700	-102.500	127.800	-237.100	-67.800	313.600	-272.000	-371.100	-136.100	-168.500	250.800	-374.300	-190.000	-202.000	216.100	419.100	84.100	55.300	199.500	647.300	291.100	35.400
"RIG"	86.000	52.000	44.000	48.000	39.000	53.000	111.000	128.000	287.000	-91.000	644.000	-311.000	-232.000	-248.000	86.000	-44.000	-57.000	23.000	-1168.000	-35.000	30.000	376.000	-541.000	-102.000	153.000	-51.000	238.000	214.000	3.000	103.000	244.000	382.000
"RIGL"	0.100	0.400	0.100	0.200	0.700	0.200	0.100	0.100	0.900	0.000	1.100	0.600	68.100	2.000	67.400	3.300	-14.700	-1.100	2.100	15.900	-16.200	23.200	-35.200	7.600	-16.700	-0.600	11.600	-20.100	-27.000	-23.400	-19.700	-17.600
"RILY"	0.800	1.700	3.100	0.500	1.100	0.700	0.300	0.200	95.800	8.200	76.800	-44.100	248.300	3.800	75.400	-7.000	-201.100	-26.500	-104.900	-42.900	0.600	-4.300	-0.700	-26.700	-7.500	8.900	-25.900	129.900	-154.700	-54.100	-33.000	34.000
"RIO"	2391.000	3067.000	2363.000	2724.000	1758.000	1694.000	1318.000	2211.000	-7881.000	-6192.000	-6759.000	-3986.000	-5155.000	-3767.000	-3724.000	-4503.000	-2375.000	4323.000	-3002.000	-846.000	-1527.000	-1467.000	-637.000	-2182.000	6389.000	6593.000	5228.000	7578.000	6306.000	5225.000	3240.000	4948.000
"RIOT"	0.000	0.000	-0.100	0.200	20.100	18.900	-9999999999.990	-9999999999.990	17.900	3.000	-0.300	1.400	1.400	1.400	28.700	4.800	2.200	1.000	2.000	4.900	-31.800	-32.200	1.100	-3.000	-5.000	-3.200	-3.100	-6.400	-9.600	-5.600	-1.300	-0.600
"RIVE"	0.600	0.400	0.400	0.200	0.200	0.400	0.500	0.200	-22.100	-4.100	-23.100	2.200	-21.700	6.200	-19.400	52.700	-8.200	19.600	16.100	14.500	-4.500	26.600	27.300	-50.200	3.200	-1.200	4.000	3.500	3.000	1.200	-1.300	1.000
"RJF"	43.000	32.000	27.000	37.600	26.000	34.100	35.900	37.300	411.000	-427.000	1526.000	378.100	730.000	-667.900	980.000	1762.300	-476.000	-377.000	-533.000	-978.300	-682.900	-740.800	-1073.900	-704.200	-121.000	-205.000	225.000	914.200	2.100	565.000	422.000	-108.500
"RKDA"	0.200	0.100	0.200	0.000	0.000	0.000	0.000	0.000	6.900	0.000	0.000	0.000	12.500	10.000	0.000	-26.100	1.800	2.400	8.000	1.100	-18.900	3.900	8.900	18.000	-4.500	-4.000	-2.700	-4.000	-4.300	-2.600	-2.700	-2.400
"RKFL"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-0.100	0.000	-0.200	0.100	0.300	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	-0.200	-0.100	0.000	0.000
"RL"	49.400	48.500	56.100	50.800	42.300	38.600	48.300	32.800	-244.800	-124.600	-262.600	-54.100	-164.400	-38.800	-48.900	-48.800	107.200	-69.200	-77.300	94.300	-827.100	128.700	-404.500	215.200	197.400	100.700	470.100	-17.600	230.600	24.000	514.100	102.800
"RLBY"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"RLGT"	1.700	2.400	1.200	1.100	1.100	1.500	1.700	1.400	-4.400	-20.500	-6.600	-3.500	-0.400	-2.900	1.100	3.500	-1.500	-2.400	-1.400	-0.900	-1.100	-1.500	-1.800	-2.400	6.300	17.100	10.500	5.800	1.400	3.300	1.200	-1.200
"RLGY"	30.000	24.000	32.000	24.000	24.000	25.000	30.000	21.000	-88.000	134.000	-137.000	-202.000	-51.000	93.000	-294.000	-90.000	-39.000	-23.000	-31.000	-15.000	-36.000	-9.000	-50.000	-40.000	159.000	-103.000	170.000	215.000	139.000	-130.000	223.000	258.000
"RLH"	1.300	1.500	2.400	2.500	2.000	1.700	1.800	2.600	-6.000	8.700	-7.900	-65.100	13.400	-38.800	-1.800	-0.500	-1.100	-1.600	0.700	51.700	-19.300	43.800	-7.900	-2.600	5.100	-2.000	4.100	-2.900	2.000	-6.800	5.500	7.100
"RLI"	1.500	1.500	1.200	1.200	1.600	2.100	1.800	1.900	-3.100	-6.900	-52.100	-9.600	-8.700	-6.600	-87.300	-8.800	-71.800	-28.800	-30.900	-28.400	-70.700	-4.200	33.100	-57.100	74.600	30.800	53.700	63.400	84.600	15.400	51.600	71.400
"RLJ"	0.100	0.100	0.200	0.100	0.000	0.000	0.100	0.100	-71.000	-120.100	-173.700	-346.300	-426.200	-309.200	-29.800	-75.000	403.100	-44.100	-26.300	271.400	32.000	77.500	136.100	-38.400	118.100	75.000	81.400	117.700	195.800	51.000	53.300	65.800
"RLLY"	0.100	0.000	0.100	0.100	0.100	0.000	0.000	0.000	-0.300	-0.100	0.200	0.000	0.000	0.000	0.000	-0.200	0.000	0.000	-0.100	-0.100	-0.300	0.000	0.000	0.100	0.400	-0.100	0.200	0.100	0.100	0.100	0.000	0.000
"RLMDD"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	10.800	1.600	4.700	0.300	0.300	-0.100	2.400	4.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-3.700	-2.000	-3.100	-1.700	-2.300	-1.600	-1.100	-1.000
"RM"	1.100	1.300	2.300	1.400	0.800	0.800	0.600	1.900	53.300	-32.800	46.100	15.200	41.500	-21.700	32.800	39.800	-87.900	-6.800	-67.300	-59.200	-63.000	-9.800	-62.100	-67.100	35.900	30.700	41.500	44.700	28.300	31.800	32.200	31.600
"RMAX"	3.400	3.900	2.500	3.900	0.800	0.700	0.500	0.400	-9.000	-7.800	-7.800	-7.800	-10.200	-7.300	-6.800	-7.000	-3.400	23.400	-2.500	-3.900	-0.400	-26.900	-36.100	-0.500	10.500	22.400	19.000	23.100	20.400	13.600	9.800	20.500
"RMBL"	-9999999999.990	-9999999999.990	-0.100	0.000	0.000	0.000	0.000	0.100	36.400	3.300	28.300	13.300	6.600	-0.500	13.800	1.500	-1.000	-1.700	-16.100	-0.800	-0.500	-0.200	-0.100	-0.300	-27.000	-6.500	-8.600	-6.100	-5.900	-2.900	-5.200	-1.600
"RMBS"	2.100	0.700	2.900	2.600	3.600	1.700	3.900	2.000	3.600	-0.200	1.000	-78.800	4.200	-54.100	89.800	1.500	-63.600	-1.500	-54.200	-66.300	119.100	-66.700	-106.400	-2.100	31.200	28.800	35.100	31.600	3.700	16.800	59.600	15.300
"RMCF"	0.300	0.100	0.300	0.100	0.100	0.000	0.000	0.000	-1.100	-1.100	-1.100	-1.000	-1.000	-1.000	-1.000	-1.000	-0.300	-0.100	-0.200	-0.100	-0.100	-0.100	-0.100	-0.200	1.800	2.300	0.300	0.000	1.400	3.100	-0.500	-0.700
"RMD"	22.200	15.100	18.400	13.000	17.600	13.000	16.000	16.000	-97.600	83.200	450.200	144.800	-588.700	-276.500	-55.400	-106.100	-43.900	-225.400	-658.200	-148.200	-38.500	-19.600	-28.300	-15.400	141.800	139.600	129.500	48.100	129.400	149.100	132.600	94.000
"RMED"	0.200	0.200	0.200	0.100	0.100	0.500	0.000	0.200	-0.100	68.000	-0.500	6.400	1.400	10.400	1.300	0.000	-0.200	-0.200	-0.200	-0.100	-0.100	-0.500	0.000	-0.200	-8.900	-8.400	-4.100	-3.500	-2.400	-5.500	-1.200	-2.800
"RMES"	-9999999999.990	-9999999999.990	0.100	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.100	0.000	0.000	0.200	0.000	0.000	-0.100	0.000	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	0.000	0.000
"RMG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	232.200	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-229.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-0.300	-0.300	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"RMHB"	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.500	1.000	1.200	0.600	1.000	1.600	0.300	0.400	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.700	-1.400	-0.600	-0.800	-1.300	-1.000	-0.400	-0.300
"RMNI"	0.300	0.400	0.200	0.400	0.200	0.300	0.300	0.200	-0.600	1.200	-3.200	-1.300	-26.400	-3.900	-1.400	0.100	-0.300	-0.400	-0.200	-0.400	-0.200	-0.300	-17.000	0.000	18.400	6.600	4.800	-9.600	8.500	18.700	-1.600	-4.400
"RMR"	0.200	0.100	0.200	0.200	0.200	0.300	0.200	0.200	-19.200	-40.000	-18.200	-23.300	-18.200	-38.200	-22.900	-19.900	-5.800	-8.500	-8.600	-0.200	-0.200	-0.300	-0.200	-12.200	18.000	175.900	54.100	-0.200	22.500	206.200	40.500	3.000
"RMSL"	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.200	0.100	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"RMTI"	0.200	0.100	0.200	0.200	0.200	0.200	1.000	0.300	18.200	0.100	22.000	0.000	0.000	0.000	0.000	0.100	-7.400	3.600	2.200	7.300	3.700	-0.500	9.300	-0.500	-10.400	-5.400	-5.800	-4.800	-5.200	-4.600	-4.800	-4.200
"RNDB"	0.100	0.100	0.100	0.100	0.500	0.700	1.200	0.900	34.000	0.700	20.900	25.300	32.400	4.400	26.400	-1.600	1.100	4.600	-9.400	-43.600	-14.400	-6.000	-26.600	-6.800	-30.200	-6.100	-10.300	15.200	-17.800	1.700	0.900	7.700
"RNET"	7.100	4.800	11.300	6.100	7.600	5.100	5.100	6.700	35.000	-3.100	5.700	7.400	1.100	-2.300	-1.800	12.800	-7.000	-4.700	-10.700	-5.900	-9.500	-8.200	-4.900	-33.900	-35.900	4.600	6.300	0.000	3.800	-2.500	8.300	11.600
"RNG"	8.100	6.900	9.300	6.000	7.300	4.600	3.600	7.100	6.800	0.700	5.300	-0.600	5.300	387.200	4.200	1.200	-12.200	-38.300	-39.000	-8.700	-9.900	-25.800	-5.600	-9.000	24.100	20.200	23.000	20.200	16.700	12.200	10.300	13.400
"RNGR"	5.200	10.800	19.800	22.000	25.900	8.200	5.300	5.900	-3.300	3.700	16.200	0.300	19.700	7.900	-0.900	70.900	-5.000	-10.500	-18.300	-21.600	-23.500	-11.000	-4.800	-53.600	4.300	9.900	2.700	12.800	13.200	-1.100	-9.700	1.000
"RNR"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	703.700	152.500	795.500	8.600	262.200	26.900	284.900	-74.000	-1460.900	-616.000	-472.300	-642.400	-1421.900	-704.700	92.400	-252.400	406.800	377.100	333.200	539.400	349.100	-37.300	424.100	280.700
"RNST"	9.200	7.200	6.800	5.300	5.900	4.400	1.100	4.300	-53.200	-172.100	150.000	-106.200	269.100	395.900	-500.600	74.200	30.300	24.900	-25.900	107.800	-215.200	-365.200	300.600	-22.700	-95.300	140.100	75.400	75.100	-12.000	-61.200	149.200	44.700
"RNWK"	0.400	0.500	0.100	0.100	0.300	0.300	0.200	0.100	-5.400	1.500	0.100	0.000	0.100	-0.200	0.100	-0.100	-0.400	11.800	1.100	1.800	-3.000	3.900	9.000	11.300	-6.800	-9.300	-3.600	-2.900	-7.300	-5.400	-3.800	-3.600
"ROAD"	11.900	12.400	7.400	9.300	11.500	12.500	9.500	5.600	-3.700	-3.700	-3.700	-11.200	116.300	-2.500	-7.500	-0.400	-11.200	-30.000	-5.100	-7.300	-62.400	-10.600	-9.300	-15.600	12.700	4.100	1.200	42.500	-4.500	8.600	19.500	25.600
"ROAN"	145.500	159.400	187.900	439.600	45.900	26.000	27.900	33.400	106.400	89.900	119.600	770.900	-464.300	121.300	29.500	1398.000	-145.600	-158.200	-178.200	-747.000	236.200	160.300	390.400	300.800	42.400	63.600	61.700	154.700	51.900	47.800	86.600	63.200
"ROCK"	3.100	3.100	5.700	3.100	2.700	1.000	6.200	1.900	-2.900	-213.200	-0.600	0.300	-5.300	-0.600	-0.900	-0.600	-3.100	-3.400	-5.700	-8.100	-2.600	1.800	-6.100	-1.700	44.000	-37.500	59.300	42.000	18.400	-22.200	21.200	27.100
"ROG"	11.400	12.600	6.900	16.400	11.100	9.100	9.500	8.000	-28.300	-11.400	-5.100	102.200	0.100	-8.500	0.600	-62.100	-11.400	-10.000	-9.900	-138.400	-10.000	-9.100	-9.600	-1.400	50.400	17.100	33.400	10.600	14.100	8.800	39.100	35.400
"ROIC"	8.700	10.100	10.100	7.500	13.200	8.400	14.600	20.700	-15.900	-42.400	-7.400	-65.800	7.400	-18.600	55.300	10.600	-8.500	5.900	-10.100	14.400	-32.600	-27.800	-74.100	-51.500	22.200	40.200	20.300	43.700	22.500	44.400	25.600	39.500
"ROK"	27.800	38.900	42.000	46.900	22.400	22.100	34.100	44.200	-354.600	21.700	-327.700	51.600	-837.100	-1076.800	-26.600	-111.900	11.200	-22.800	140.900	-732.300	58.600	536.300	-33.000	-153.000	351.200	143.800	212.000	362.800	343.100	381.400	212.700	106.900
"ROKK"	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	1.100	1.500	1.500	2.200	1.800	-0.300	-0.100	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-1.000	0.000	-0.900	-0.400	-0.700	-1.300	-1.400	-0.600	-0.800	0.300
"ROKU"	18.100	5.100	5.000	4.400	5.600	3.400	2.600	2.100	90.400	108.100	-0.500	7.600	15.900	1.500	106.900	0.900	-1.600	9.900	-4.900	-46.300	-5.600	-3.400	-2.700	-5.100	24.700	-10.700	23.200	2.200	3.200	-14.600	6.100	1.000
"ROL"	7.000	6.500	7.500	5.400	8.100	6.100	7.500	6.000	312.800	-43.500	-61.100	-30.700	-30.700	-39.800	-46.900	-25.600	-409.400	-12.600	-11.300	-21.900	-19.200	-49.000	-9.600	-127.700	78.300	58.600	73.000	82.800	57.800	72.700	46.000	69.500
"ROLL"	12.000	12.100	11.500	10.800	7.000	7.400	7.900	7.000	-26.400	-68.900	-10.000	-9.200	-25.200	-21.400	-21.200	-18.600	-12.000	-12.100	10.900	-10.700	-5.200	-7.400	-7.900	-7.000	40.100	29.500	21.100	24.000	33.800	37.800	28.500	24.200
"ROP"	12.100	15.800	14.900	11.100	13.400	9.700	12.900	11.100	181.400	-464.300	-347.300	-457.200	968.000	-551.600	-219.800	-331.800	-551.300	197.200	-104.700	-19.800	-1159.100	-51.500	-81.200	-66.300	300.800	290.300	464.100	418.200	266.100	281.700	368.700	315.600
"ROSE"	0.000	0.100	0.300	0.200	0.800	0.800	0.200	0.200	27.000	8.900	34.700	45.600	61.100	77.100	183.000	30.000	-53.300	-74.800	-85.300	-89.400	-110.500	-114.100	-165.200	-55.000	25.400	51.400	59.800	41.900	55.700	18.900	2.200	18.600
"ROST"	154.700	95.600	120.500	114.700	98.800	79.800	104.600	97.500	-408.900	-459.400	-432.300	-359.300	-358.900	-380.900	-282.400	-278.000	-154.700	-95.100	-117.800	-114.500	-98.800	-79.300	-87.100	-96.700	574.500	509.000	616.600	435.900	542.100	472.100	515.700	367.700
"ROSYY"	235.200	344.800	421.000	251.900	222.800	233.400	284.900	187.100	-151.600	165.900	-174.800	-43.800	52.000	138.200	-249.500	-178.800	-206.100	-325.900	-327.800	-246.200	-219.500	-274.000	-159.600	-176.400	356.000	100.400	601.900	281.900	179.800	128.200	446.800	278.000
"ROX"	0.000	0.100	0.100	0.000	0.100	0.100	0.100	0.000	0.100	3.300	1.600	-0.100	4.200	0.300	5.600	-0.900	0.000	-0.100	-0.100	0.000	-0.100	-0.100	-0.100	-0.200	0.000	-3.300	-1.200	-0.100	-3.900	-0.800	-4.800	1.000
"ROYE"	2.300	2.000	3.900	4.600	6.800	9.200	5.800	3.700	0.100	-4.300	-6.700	1.700	-4.500	-16.400	27.600	-2.300	-1.200	1.700	-3.800	-3.800	4.300	-4.400	-7.500	-3.700	-1.900	0.700	11.100	0.800	-2.300	7.600	1.600	5.500
"ROYT"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"RP"	12.600	10.900	13.600	14.800	9.800	12.700	11.200	11.400	-19.100	-19.400	-36.000	-29.900	377.400	-7.400	242.800	-3.700	-31.900	-10.900	-61.700	-107.800	-147.300	-14.500	-313.700	-235.800	69.400	4.000	109.800	32.700	31.400	70.800	34.000	10.600
"RPAI"	1.900	5.800	2.900	2.400	4.100	2.800	2.500	2.500	-42.200	-10.800	-27.800	-47.100	-107.800	-175.400	-272.100	-237.500	-4.200	-28.200	-42.500	-17.500	49.600	97.700	191.100	151.900	62.200	37.000	52.500	63.000	54.500	34.200	58.300	58.500
"RPAY"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.300	-0.100	0.000	261.700	0.000	0.000	0.000	-9999999999.990	-9999999999.990	0.000	0.000	-260.600	-9999999999.990	-9999999999.990	-9999999999.990	-0.400	-0.300	-0.600	-0.400	0.000	0.000	0.000	0.000
"RPD"	9.200	8.500	4.400	2.800	3.500	2.100	1.300	0.900	1.500	4.400	0.200	199.800	1.800	34.400	0.600	2.100	32.700	-0.400	-43.500	-165.700	8.600	6.800	-6.300	-12.000	2.500	-13.600	11.900	-4.100	-9.100	7.300	8.200	5.700
"RPLA U"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	289.400	0.100	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"RPM"	52.300	26.700	57.800	28.300	41.900	27.500	45.300	17.500	-65.900	3.200	8.800	31.700	-169.000	-4.100	-66.300	-31.100	-48.200	-34.100	-165.900	-60.500	-93.200	-31.400	-136.600	-68.500	147.400	-2.800	148.300	-7.100	249.600	25.600	115.200	-26.100
"RPMT"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.300	0.500	0.300	0.400	0.200	0.400	0.700	0.400	-9999999999.990	-9999999999.990	0.000	0.000	-9999999999.990	-9999999999.990	0.000	0.000	-0.200	-0.500	-0.300	-0.400	-0.200	-0.500	-0.800	-0.400
"RPT"	12.200	16.800	0.000	0.000	6.400	6.400	19.300	18.700	-49.100	-20.500	-103.800	-1.600	-11.300	4.300	-102.000	-137.700	-11.300	50.200	102.300	-14.100	-45.900	-29.200	76.200	80.300	23.400	13.900	26.500	25.800	54.000	27.500	29.100	36.700
"RRBI"	0.400	0.800	5.400	1.000	0.300	-9999999999.990	-9999999999.990	-9999999999.990	-35.900	44.300	114.000	0.000	33.300	-9999999999.990	-9999999999.990	-9999999999.990	-39.300	-28.000	-45.900	-41.000	-11.700	-9999999999.990	-9999999999.990	-9999999999.990	-1.200	9.700	24.100	2.400	7.500	-9999999999.990	-9999999999.990	-9999999999.990
