"RYSMF"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"RYTM"	0.300	-99999999.990	-99999999.990	0.100	0.100	0.000	0.000	1.100	1.200	163.400	0.000	125.700	21.200	0.000	20.400	0.000	-136.500	16.400	20.600	-111.500	6.400	3.000	-8.000	-5.100	-16.900	-12.500	-11.700	-7.900	-8.400	-6.100	-7.000	-23.200
"RZLT"	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.100	0.000	3.900	1.200	0.000	4.400	3.800	4.500	3.300	0.200	1.600	0.200	0.000	0.000	-0.100	0.000	0.000	-1.400	-3.900	-2.200	-3.100	-4.900	-3.600	-3.600	-3.100
"S"	11.000	59.000	23.000	73.000	6.000	13.000	37.000	14.000	339.000	-295.000	3901.000	-1680.000	-1197.000	-1234.000	1926.000	887.000	-1918.000	-4369.000	-7411.000	152.000	1562.000	-438.000	3499.000	-1836.000	2927.000	2430.000	5657.000	-321.000	2802.000	1924.000	1268.000	650.000
"SA"	12.600	5.400	3.000	3.000	7.000	4.300	1.800	2.900	0.100	14.200	4.900	2.500	0.800	25.800	0.700	0.000	-1.900	-12.900	-3.000	2.600	-1.900	-23.700	2.300	2.200	0.000	-0.500	-1.400	-4.600	0.200	-0.300	-2.700	-3.000
"SABR"	73.800	67.200	64.700	73.600	75.400	79.100	88.300	73.400	-50.900	-73.100	-128.500	-55.800	-138.600	-54.500	-107.800	-143.400	-73.800	-67.200	-64.700	-74.600	-75.500	-79.100	-88.300	-27.100	198.100	144.700	194.100	220.900	177.200	153.900	121.200	263.200
"SACH"	0.100	0.000	0.000	-0.100	0.100	0.100	0.000	-0.200	3.400	8.500	2.600	7.800	2.600	13.100	5.700	0.500	-5.900	-10.100	-4.300	-9.900	-4.600	-14.500	-6.200	-3.500	0.800	2.900	1.300	2.100	1.100	1.700	0.300	1.300
"SAEX"	0.300	0.600	0.100	0.300	0.100	0.100	2.200	2.600	49.500	0.000	11.700	-0.200	0.300	-2.000	-1.300	7.500	-21.600	-0.600	0.000	-0.400	-0.100	0.000	-0.300	-2.600	-12.000	-8.200	-1.900	-9.700	-12.000	11.700	5.400	-6.600
"SAFE"	75.600	43.600	88.900	0.000	16.000	-99999999.990	-99999999.990	-99999999.990	60.300	-3.100	-1.100	76.800	-0.600	361.700	-2.700	-99999999.990	-79.300	-47.900	-89.600	0.100	-18.600	-254.700	-0.500	-99999999.990	2.300	3.600	5.000	1.600	2.900	0.900	3.300	-99999999.990
"SAFM"	92.300	89.700	75.200	51.700	36.200	34.000	50.400	46.300	-103.600	-7.200	-7.800	-4.200	-42.100	-7.500	-8.700	0.400	-91.000	-89.700	-74.900	-51.200	-35.700	-33.900	-50.400	-46.000	27.500	57.900	21.100	25.000	98.800	191.200	79.500	39.500
"SAFT"	9.500	0.500	0.600	1.300	1.800	2.100	0.800	1.700	-12.100	-12.200	-12.300	-12.100	-12.100	-10.600	-10.700	-10.500	-21.400	-20.200	-2.500	-10.100	-23.200	-3.700	22.000	-44.700	66.200	26.200	-2.000	32.000	32.900	16.300	0.900	23.000
"SAGE"	1.000	0.400	0.700	0.800	0.200	0.100	0.200	0.500	8.100	6.500	643.100	334.800	3.700	2.800	0.600	0.700	0.100	-238.100	-312.800	-104.900	43.900	44.600	31.600	-118.500	-80.200	-0.100	-78.600	-58.900	-46.100	-59.100	-55.200	-33.800
"SAH"	34.300	99.600	65.700	52.400	60.700	45.500	75.700	51.200	-83.800	-71.700	4.100	54.800	28.400	29.800	-0.500	76.200	-34.200	35.400	-56.100	-36.600	-114.600	-45.400	-75.500	-50.900	117.400	38.100	54.800	-25.200	95.200	13.400	79.500	-25.200
"SAIA"	36.600	71.700	46.900	31.000	28.300	38.900	88.400	10.500	-39.400	-4.500	7.100	3.500	-22.600	-16.900	62.800	-17.500	-36.300	-71.400	-46.800	-28.900	-26.200	-38.600	-87.800	-9.900	75.000	76.600	35.500	30.100	48.400	55.200	24.100	28.800
"SAIC"	6.000	12.000	6.000	0.000	-7.000	3.000	4.000	0.000	8.000	-23.000	-74.000	-58.000	-87.000	-28.000	-88.000	-53.000	-6.000	-11.000	-6.000	-7.000	-8.000	-3.000	-4.000	-2.000	86.000	-12.000	88.000	84.000	80.000	-35.000	88.000	62.000
"SAIL"	2.600	1.400	0.500	0.700	0.800	0.900	0.400	0.300	0.400	-59.400	0.100	80.800	-0.100	-1.900	-0.200	-3.700	-2.600	-1.400	-0.500	-0.600	-0.800	-0.900	-0.300	-0.300	3.800	26.600	15.300	16.100	-0.200	-0.800	6.900	2.400
"SAL"	0.100	0.300	0.800	0.600	0.500	0.300	0.500	0.100	-3.100	71.300	25.900	7.000	2.200	1.100	2.500	6.300	-36.900	-41.500	-32.500	-10.900	-17.200	17.900	0.300	-15.300	4.800	2.700	3.100	3.000	3.000	1.100	3.000	1.900
"SALM"	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.100	-3.400	3.000	-10.500	-1.700	-3.700	-5.700	-6.000	-9.200	-6.700	-0.200	-2.400	-0.500	-4.900	-1.900	-3.100	-3.100	10.100	-2.800	12.900	2.200	8.600	7.500	9.000	12.400
"SALT"	0.800	17.500	3.200	193.700	-0.100	1.000	22.400	0.000	70.200	-1.600	-23.700	186.400	-92.400	-23.100	49.000	9.300	-0.800	-17.500	-3.200	-193.700	0.100	43.300	-22.400	-106.400	18.600	21.100	11.100	13.500	5.300	2.500	-1.700	-2.100
"SAM"	13.300	25.500	11.500	9.600	6.700	9.700	7.000	12.800	-48.400	-17.800	2.800	-22.600	-42.100	-44.600	-19.100	-23.100	-13.200	-25.400	-11.400	-9.500	-6.700	-9.800	-7.000	-9.000	54.300	53.700	-10.400	27.700	47.200	66.100	-5.000	45.800
"SAMG"	0.100	0.400	0.100	0.200	0.100	0.400	0.100	0.400	-2.200	-4.900	-3.100	-1.200	-3.300	-4.500	-3.500	-0.800	-0.100	-0.400	-0.100	-0.200	-0.100	-0.400	-0.100	-0.400	15.400	14.500	-15.200	15.700	12.900	12.200	-11.300	8.700
"SAN"	-99999999.990	715.200	-99999999.990	938.700	-99999999.990	824.100	-99999999.990	1093.500	-99999999.990	-929.600	-99999999.990	4959.600	-99999999.990	-138.700	-99999999.990	-5682.900	-99999999.990	7438.800	-99999999.990	-2255.700	-99999999.990	-2338.200	-99999999.990	-12889.000	-99999999.990	-8174.700	-99999999.990	32113.100	-99999999.990	13950.400	-99999999.990	32235.700
"SANM"	21.400	26.400	22.500	48.500	25.000	31.500	33.600	21.700	-24.900	-40.600	-0.800	38.000	-53.000	-24.300	-28.000	-30.200	-20.600	-22.600	-24.500	-48.400	-25.000	-31.400	-33.400	-18.100	60.500	61.800	25.700	8.400	49.300	59.000	88.700	53.900
"SANW"	0.000	0.100	0.200	0.200	0.600	-1.500	0.400	1.100	-4.200	7.800	-2.500	24.800	-2.800	-8.800	12.300	11.700	-0.200	-0.400	-0.200	-0.400	-0.400	-0.500	-0.400	-1.100	4.200	-5.800	0.300	-23.300	6.600	6.700	-11.000	-13.600
"SAP"	376.000	448.200	489.400	356.500	405.800	365.600	333.500	384.000	-168.500	-2068.900	1698.700	-687.700	-343.900	-2873.500	1.100	-412.600	-436.700	-2130.800	-422.900	-545.600	-310.600	319.800	-738.200	-1176.000	572.000	467.600	2953.800	1054.500	701.500	734.700	3291.900	1146.200
"SASR"	1.800	3.900	2.800	2.900	2.200	1.300	1.100	1.500	-143.400	243.200	72.900	107.500	46.400	60.600	86.800	275.200	-122.300	-178.000	-10.200	-109.500	-38.000	-91.600	-153.300	-273.600	49.500	10.100	44.300	12.300	16.800	6.000	34.300	34.500
"SATS"	9.600	7.900	7.100	5.900	8.300	6.300	10.800	5.300	-7.900	-8.400	-4.800	-8.600	-6.800	-2.400	17.900	-0.200	-376.700	-654.700	-322.100	-493.700	-389.000	-53.800	68.500	127.600	190.400	218.300	135.300	135.000	209.100	241.500	141.400	228.600
"SAUC"	0.400	0.400	0.500	0.200	0.900	2.100	1.400	0.300	1.700	-2.900	-2.900	-2.900	-1.500	-1.500	-1.700	-2.200	-0.400	-0.400	-0.500	-0.200	-0.900	-2.100	-1.400	-0.600	3.300	1.300	3.500	2.800	3.300	2.000	4.400	2.900
"SAVE"	97.400	86.000	237.200	200.800	158.500	158.400	111.100	93.700	43.600	-35.800	207.100	131.600	134.700	98.400	102.000	3.900	-139.800	-130.200	-280.700	-233.200	-202.900	-198.000	-157.800	-162.500	57.500	79.900	171.100	37.900	63.600	149.600	174.200	33.600
"SB"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-27.300	3.500	-18.200	-5.100	-27.300	-30.100	15.400	-99999999.990	1.300	-20.100	-2.300	-20.600	4.400	-16.000	-7.400	-99999999.990	8.800	6.500	20.100	14.700	8.800	16.400	10.200	-99999999.990
"SBAC"	36.400	37.500	31.100	40.700	36.900	33.700	35.700	35.700	-57.900	-7.300	34.000	23.000	-93.500	-111.800	-112.300	-622.100	-150.200	-218.600	-151.600	-314.200	-122.300	-84.400	-84.300	-128.000	199.100	246.500	178.600	227.000	187.300	231.900	172.300	215.300
"SBBP"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.200	7.900	77.600	24.000	19.600	0.000	-0.200	51.700	0.000	-0.300	-24.700	0.000	0.000	0.000	-7.500	-3.400	-19.300	-14.500	-18.000	-10.900	-9.100	-16.000	-9.300	-7.000
"SBBX"	0.200	0.500	0.100	1.000	0.100	0.100	0.000	0.100	24.400	50.600	31.900	21.600	25.600	55.300	20.500	39.100	-32.900	-51.100	-30.000	-22.500	-25.600	-56.600	-31.100	-39.800	4.300	4.300	1.500	1.700	3.100	1.300	3.700	3.000
"SBCF"	1.100	1.200	1.300	1.500	1.300	1.300	1.700	1.000	-8.100	1.100	81.700	-75.600	106.500	88.500	77.200	157.200	-41.600	-34.500	-109.200	59.400	-111.800	-134.500	-58.700	-236.100	23.200	29.100	53.900	0.500	22.300	9.400	16.800	19.600
"SBFG"	0.600	0.300	0.400	0.400	0.900	1.200	1.100	1.100	31.100	15.100	45.800	14.000	8.700	-2.800	29.400	12.700	-5.300	-47.300	-27.400	-21.500	-6.200	-20.600	-1.300	-26.500	-4.700	8.300	3.400	5.900	4.300	-1.000	0.600	5.600
"SBFM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.200	0.200	0.200	0.200	0.100	0.100	0.000	0.100	-0.100	-0.100	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.200	-0.200	-0.100	-0.100	-0.100	0.000
"SBGI"	25.400	30.000	22.200	0.000	0.000	0.000	5.700	11.100	-78.900	-141.400	-37.600	-38.200	-68.300	-37.700	332.400	-57.600	-29.100	-36.500	-21.000	-349.700	48.300	-54.800	158.200	-48.500	116.200	155.800	100.900	152.700	136.900	71.800	69.600	261.500
"SBGL"	213.200	251.400	172.700	166.200	122.500	124.300	108.300	226.100	41.800	-153.600	2017.700	144.300	234.400	-32.700	31.300	-46.800	-210.700	-256.900	-1700.200	-272.000	-384.700	-125.200	-107.000	-299.600	162.300	114.600	76.000	134.400	171.900	148.400	96.000	281.800
"SBH"	24.300	23.500	16.200	22.500	23.100	17.200	21.300	28.000	-66.700	-68.500	-71.200	-56.900	-87.700	-42.200	-94.300	-53.100	-24.000	-23.500	-16.200	-31.700	-23.100	-17.200	-21.300	-28.000	90.700	102.500	75.200	104.200	121.000	63.900	69.000	90.500
"SBLK"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	105.500	-9.000	30.500	-11.500	-7.100	13.100	127.400	-8.000	-156.000	-44.300	-71.300	-8.700	-9.200	-13.800	-95.200	-0.600	48.100	29.500	31.600	42.500	18.100	14.000	6.300	7.200
"SBNY"	6.400	7.900	3.900	4.900	6.800	5.300	6.100	5.700	471.500	552.000	1376.100	1740.600	260.000	628.200	1018.800	1110.700	-1026.300	-996.300	-962.600	-1558.300	-881.200	-682.400	-1220.000	-1497.600	206.300	145.700	93.600	-141.200	382.900	-145.200	394.500	239.300
"SBOT"	0.000	0.200	0.200	0.000	0.100	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.600	-5.100	0.300	1.000	1.900	-0.100	0.000	-0.100	-1.000	-1.100	-1.400	-1.100	-1.100	-0.900	-1.300	-1.400
"SBOW"	79.100	50.300	33.800	-132.200	56.000	60.200	25.400	8.900	42.000	28.900	-19.900	14.900	38.900	34.400	13.100	-56.700	-79.300	-50.400	-12.800	-60.700	-55.800	-60.800	-24.300	36.500	35.000	27.900	25.200	40.800	23.100	32.200	11.700	18.000
"SBPH"	0.900	0.700	0.300	0.200	0.000	0.000	0.100	0.100	38.000	0.400	2.800	3.900	-0.200	40.000	-0.100	14.000	-22.000	-4.300	3.300	7.500	-29.600	2.100	7.600	-4.600	-5.400	-6.800	-6.200	-5.000	-3.900	-4.700	-4.100	-4.100
"SBR"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-11.400	-12.500	-9.200	-7.400	-8.700	-10.500	-7.900	-7.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	11.300	12.500	9.900	8.500	8.500	7.900	9.800	6.900
"SBRA"	4.900	5.300	11.500	3.700	1.900	0.800	0.500	0.100	-138.400	-161.800	-114.400	341.000	317.900	-16.700	-43.300	-5.000	-19.400	219.500	-516.400	63.100	-296.800	-5.400	-1.000	-31.200	71.500	109.900	101.600	80.200	-1.000	22.700	31.600	42.900
"SBS"	2.700	2.500	0.700	1.700	0.400	0.100	2.700	1.100	61.600	-219.000	63.800	-12.000	111.000	-304.400	-35.200	46.900	-151.200	-147.600	-58.900	-189.200	-141.700	-40.800	-136.400	-176.700	292.300	332.900	170.600	248.100	219.600	186.400	196.800	251.200
"SBSAA"	0.800	0.700	0.200	0.600	0.500	0.200	0.300	0.100	-10.400	0.000	0.000	0.000	-4.400	-10.300	-4.600	-0.100	12.300	-0.600	-0.200	-1.000	5.000	13.600	-0.200	-0.100	-1.600	1.200	4.200	5.300	-5.000	-17.300	11.200	-3.400
"SBSI"	3.700	3.100	2.000	2.500	3.200	2.600	1.300	1.400	-188.400	-138.400	-129.200	-81.500	-101.100	-84.500	31.700	154.400	97.900	78.800	151.600	81.300	21.200	57.300	12.900	-204.000	32.600	28.900	41.700	14.400	28.600	16.000	32.700	20.100
"SBT"	0.900	1.000	1.000	0.700	0.200	0.800	0.700	1.100	55.900	56.000	50.500	332.000	191.200	205.800	19.400	133.800	-70.200	-73.500	-69.800	-324.600	-201.900	-217.600	-30.700	-130.200	26.300	16.800	16.700	-6.500	22.600	8.500	19.800	-4.200
"SBTB"	-99999999.990	-99999999.990	0.000	0.100	0.300	0.000	0.000	0.000	-99999999.990	-99999999.990	-10.800	-12.600	19.300	-4.900	5.500	20.000	-99999999.990	-99999999.990	8.800	13.400	-2.700	1.200	-10.700	-19.700	-99999999.990	-99999999.990	4.100	2.700	-5.200	3.300	6.700	-0.400
"SBUX"	568.600	511.100	467.400	429.300	494.100	387.400	330.500	307.400	-875.100	-955.200	-372.800	-1039.700	-1178.800	-504.900	-162.900	-1155.000	-664.800	-457.800	-1633.900	395.000	-180.500	-104.200	-163.800	-401.500	8433.400	1215.900	454.500	1834.000	1015.300	1167.300	461.900	1529.800
"SC"	2.800	4.200	1.000	1.400	3.500	4.100	7.600	3.300	1441.400	724.100	125.500	547.600	-1070.600	169.900	162.500	-471.500	-3347.500	-4773.800	-1528.100	-517.600	-337.800	-1187.600	-1165.300	-1241.100	1672.600	3413.000	1835.200	56.200	1494.600	751.800	1464.000	1797.000
"SCACU"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-38.600	0.000	0.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.400	-0.500	-0.200	-0.200	-0.100	-0.200	-0.200	-0.300
"SCCO"	282.200	253.900	295.700	313.100	212.700	252.100	245.600	278.000	-309.400	-231.800	-232.800	-193.400	-108.400	-92.500	-61.800	-38.700	-467.900	-260.500	-301.400	-330.400	-203.200	-238.800	-246.600	-228.000	732.800	406.300	649.800	696.600	436.100	353.800	490.100	287.200
"SCGLY"	-99999999.990	4064.400	-99999999.990	4873.600	-99999999.990	1921.000	-99999999.990	3921.200	-99999999.990	-2582.400	-99999999.990	-974.300	-99999999.990	-3801.900	-99999999.990	2327.900	-99999999.990	-9855.000	-99999999.990	-4591.700	-99999999.990	-2523.900	-99999999.990	-3644.900	-99999999.990	-21756.000	-99999999.990	9413.700	-99999999.990	23136.000	-99999999.990	-12871.800
"SCGY"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.100	0.000	0.000	0.000	0.200	0.000	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.100	-0.100	-0.100	-0.100	-0.100	-0.100
"SCHL"	11.800	8.800	13.700	7.700	8.800	5.900	7.900	6.000	-5.200	5.200	-1.800	-14.300	-14.600	-1.300	1.400	2.100	-35.100	-37.400	-45.200	-47.900	-30.100	-38.800	-47.200	-22.600	128.500	-89.000	76.600	36.500	120.800	-92.400	28.000	39.200
"SCHN"	31.500	19.300	11.600	15.200	13.400	10.000	10.900	10.600	-82.600	-51.500	14.900	31.100	-46.500	-30.700	16.500	-13.900	-28.400	-17.600	-13.800	-13.600	-10.900	-8.800	-15.100	-10.600	106.000	64.300	5.000	-15.600	49.100	45.100	0.300	5.900
"SCHW"	147.000	131.000	122.000	133.000	103.000	84.000	80.000	74.000	13267.000	11276.000	4756.000	15771.000	7273.000	-5013.000	4568.000	11440.000	-6366.000	-13115.000	-6539.000	-13242.000	-5914.000	4270.000	-5587.000	-12731.000	1275.000	3132.000	248.000	-1188.000	1942.000	843.000	-334.000	1688.000
"SCI"	0.000	-31.700	46.200	72.800	56.300	45.200	40.200	62.300	-68.900	33.400	-243.500	11.100	-50.900	-7.100	-89.600	-48.600	-74.000	-192.700	-80.100	-57.300	-76.800	-46.700	-55.000	-37.000	136.900	103.900	211.500	112.700	165.400	35.800	188.400	105.100
"SCIA"	0.200	0.000	0.100	0.000	0.000	0.000	0.100	0.000	-0.100	-0.100	-0.100	-0.100	-0.100	-0.100	0.000	-0.100	-0.200	0.000	-0.100	0.000	0.000	0.000	-0.100	0.000	0.000	0.700	1.300	0.000	0.200	0.300	0.100	0.000
"SCIXF"	0.100	0.200	0.100	0.100	0.000	0.100	0.200	0.100	8.000	-14.200	-0.600	-5.600	8.900	24.900	11.100	-1.900	-1.100	3.100	-2.100	0.700	2.500	2.700	-0.200	6.400	-8.100	14.900	-10.500	12.800	-19.200	-14.300	-10.300	-1.300
"SCKT"	0.100	0.100	0.200	0.000	0.100	0.000	0.100	0.100	-0.100	-1.500	-0.800	0.000	0.100	0.100	0.100	0.100	-0.100	-0.100	-0.200	-0.400	-0.100	0.000	-0.100	-0.100	0.200	0.800	-0.400	0.900	0.800	0.500	0.200	0.200
"SCL"	19.200	16.400	27.400	20.700	19.600	17.900	20.400	33.300	-6.900	-18.400	-8.800	-20.600	-7.200	-15.500	-7.200	-14.300	-19.200	-16.400	-47.100	-19.700	-18.100	-18.200	-26.600	-58.000	42.400	52.800	1.000	74.200	63.800	57.600	3.300	92.600
"SCMWY"	562.500	578.800	510.500	806.000	540.000	538.000	539.000	660.300	-578.800	-571.600	103.900	-220.100	-729.600	-509.500	-229.300	-115.100	-570.600	-617.500	-505.400	-839.600	-342.400	-537.000	-578.800	-645.000	1020.000	873.200	700.000	1102.500	1192.200	1052.600	821.300	1006.700
"SCND"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	0.000	-0.300	0.200	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	0.500	0.400	0.000	-0.100	0.100	-0.200	0.700	-0.300
"SCON"	0.200	0.000	0.000	0.000	0.100	0.000	0.000	0.000	8.000	0.000	1.700	0.000	0.000	0.200	0.000	9.200	-0.200	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	-1.300	-1.900	-1.800	-1.600	-1.700	-2.100	-2.000	-2.100
"SCOO"	0.900	1.400	1.200	1.700	1.200	0.500	0.500	0.600	23.300	33.100	18.300	-54.100	22.600	23.300	3.900	-50.600	-3.900	-4.000	-4.600	-5.700	-22.900	-5.400	-3.800	-2.700	-20.100	-30.800	-35.100	83.500	1.500	-16.500	-29.700	81.000
"SCOR"	0.900	-1.400	2.700	2.600	3.600	1.000	3.000	2.200	3.700	13.300	76.800	-2.300	-1.200	0.500	-4.500	0.100	-3.100	-3.900	-2.700	10.900	11.400	-1.000	-3.000	-2.200	0.400	-29.600	-44.800	-28.700	-5.400	-20.300	-2.000	-6.300
"SCPH"	0.000	-99999999.990	-99999999.990	0.000	0.200	-99999999.990	-99999999.990	0.000	0.000	0.000	0.100	92.400	0.000	9.700	0.000	40.600	0.000	-99999999.990	-99999999.990	0.000	-0.200	-99999999.990	-99999999.990	0.000	-5.500	-8.500	-9.100	-5.900	-5.900	-6.100	-4.700	-5.300
"SCS"	15.300	25.700	15.800	29.600	21.700	19.800	16.800	20.700	0.400	-6.500	-20.400	-16.200	-16.000	-43.100	-22.200	-11.800	-79.100	-160.500	-7.900	-78.000	48.700	-36.900	18.700	2.100	84.400	79.400	-117.700	131.900	72.800	72.800	-50.500	66.700
"SCSC"	1.000	0.000	-3.300	2.000	1.300	0.000	0.300	1.300	2.500	-32.800	-79.200	62.100	147.400	-14.100	-25.500	-27.200	-14.200	-2.900	-2.000	-3.000	-144.100	-2.400	-6.800	-1.300	5.700	31.000	81.000	-46.800	-37.400	10.800	48.400	29.500
"SCSG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"SCVL"	2.400	1.700	1.000	2.900	4.000	12.700	7.500	4.400	-21.200	-1.200	-20.400	-1.200	-29.000	-5.200	-20.500	-8.500	-1.200	-1.400	-1.000	-2.900	-4.000	-12.700	-7.500	-4.400	23.600	5.700	8.500	31.400	35.500	-26.500	-9.700	42.300
"SCWX"	1.600	3.200	2.200	2.100	3.300	5.000	3.400	6.100	-1.100	-0.100	-3.600	0.000	0.000	0.000	-2.000	0.000	-1.600	-3.200	-2.200	-2.100	-3.300	-5.000	-3.400	-6.100	15.200	29.300	-18.400	4.000	5.200	11.200	-19.700	11.800
"SCX"	0.400	0.400	0.400	0.200	0.500	0.500	0.400	0.200	-0.600	-1.400	0.100	4.500	-1.500	-0.800	-1.100	-1.000	-1.100	-1.500	-1.000	-1.200	-2.000	-1.600	-2.800	-1.700	0.900	2.400	1.000	-0.200	0.900	-0.100	4.000	-1.500
"SCYX"	0.100	0.400	0.000	0.000	0.000	0.000	0.000	0.000	0.500	-0.200	28.300	1.300	3.600	1.900	3.200	4.800	14.900	-12.300	-4.000	6.600	2.900	-7.000	-12.200	5.600	-6.100	-7.900	-8.200	-5.200	-5.200	-7.400	-6.800	-4.600
"SD"	0.000	0.000	0.000	0.100	0.000	4.600	43.700	0.000	0.000	-5.700	-38.000	-3.000	-0.900	-1.500	-2.900	-456.300	-50.600	-17.200	-64.600	-64.500	-58.800	-40.800	-81.600	-39.800	53.100	25.700	30.400	33.300	44.000	39.700	64.200	17.600
"SDI"	0.500	0.700	0.400	1.000	0.500	0.200	0.400	2.000	19.200	13.100	4.200	-9.400	-11.000	-9.300	2.100	14.400	-15.500	-18.500	4.200	-1.500	-1.500	18.000	3.000	-18.700	-8.500	-5.600	4.400	8.300	11.800	6.000	-1.100	9.600
"SDLP"	5.200	5.400	6.900	14.300	28.400	14.700	9.300	4.600	-199.700	-78.700	-85.300	-59.500	-181.200	-62.100	-82.100	-107.600	-5.200	-5.400	-6.900	-14.300	-12.200	-2.000	17.400	22.400	280.800	30.800	103.400	76.900	119.100	120.500	159.700	108.400
"SDON"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"SDPI"	0.100	0.000	0.100	0.700	0.100	0.000	0.100	0.000	-0.600	-0.600	-0.600	-0.600	-0.200	-0.200	-2.700	2.400	-0.100	0.000	-0.100	-0.700	-0.100	0.000	2.400	0.000	1.900	1.600	0.500	1.000	1.700	0.500	-0.800	-0.500
"SDR"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-2.200	-2.700	-2.900	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.300	1.800	1.600	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990
"SDT"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1.300	-1.400	-1.200	-1.300	-1.300	-2.000	-1.500	-1.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.700	0.700	0.400	0.600	0.600	1.100	0.700	0.600
"SDXAY"	207.500	-99999999.990	169.600	-99999999.990	189.100	-99999999.990	165.100	-99999999.990	-537.600	-99999999.990	142.100	-99999999.990	-160.500	-99999999.990	529.500	-99999999.990	-206.300	-99999999.990	-939.900	-99999999.990	-374.800	-99999999.990	-326.700	-99999999.990	1098.100	-99999999.990	200.600	-99999999.990	1106.100	-99999999.990	111.200	-99999999.990
"SE"	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	1.900	0.400	-99999999.990	151.700	545.300	-0.500	927.400	69.500	270.000	357.000	0.000	-5.600	-40.000	-21.800	-51.100	-50.100	-10.700	-6.700	12.900	112.300	-188.800	-94.400	-113.200	-89.800	-65.400	-65.800	-42.100
"SEAC"	0.000	0.200	0.100	-0.400	0.100	0.100	0.200	-0.500	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	-0.300	0.000	-1.900	5.500	0.500	0.000	0.000	-0.200	-4.200	-15.500	-3.900	13.900	1.400	-1.400	-0.900	-1.600
"SEAS"	43.500	51.600	45.800	-139.600	36.500	46.300	56.900	25.000	-4.600	-60.400	32.200	8.600	-46.100	-35.800	16.400	15.800	-43.400	-52.000	-45.800	-33.100	-34.900	-46.300	-56.900	-24.200	140.600	106.500	20.300	4.700	99.500	82.600	5.700	21.500
"SEB"	37.000	22.000	36.000	55.000	40.000	42.000	36.000	30.000	240.000	-60.000	5.000	59.000	-16.000	-4.000	19.000	-26.000	-340.000	-17.000	-29.000	-50.000	-15.000	-156.000	-45.000	-139.000	102.000	56.000	8.000	47.000	21.000	183.000	-6.000	128.000
"SECI"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100
"SECO"	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	1.100	0.500	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	6.200	0.800	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-0.900	-0.500	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-2.800	-6.600	-99999999.990
